1712934934 85356 85356014 11 12 2 0 0 1 52 82 
1712934934 85493 85493007 13 17 1 0 0 1 3 109 
1712934934 85554 85554000 14 12 0 0 0 1 10 99 
1712934934 85554 85554007 14 12 1 0 0 1 0 41 
1712934934 85581 85581007 11 15 1 0 0 1 40 1 
1712934934 85581 85581014 11 15 2 0 0 2 34 64 35 78 
1712934934 85661 85661014 11 17 2 0 0 2 10 103 11 12 
1712934934 85667 85667000 12 17 0 0 0 1 54 30 
1712934934 85667 85667007 12 17 1 0 0 1 51 101 
1712934934 85667 85667014 12 17 2 0 0 1 48 94 
1712934934 85773 85773007 13 15 1 0 0 1 35 94 
1712934934 85773 85773014 13 15 2 0 0 1 48 94 
1712934934 85809 85809014 14 15 2 0 0 2 62 72 63 23 
1712934934 85817 85817000 12 17 0 0 0 1 61 114 
1712934934 86139 86139014 14 15 2 0 0 1 0 9 
1712934934 86150 86150014 10 14 2 0 0 2 4 63 5 56 
1712934934 86219 86219014 14 17 2 0 0 2 1 89 2 25 
1712934934 86244 86244007 14 12 1 0 0 1 21 10 
1712934934 86244 86244014 14 12 2 0 0 2 27 31 28 115 
1712934934 86343 86343007 13 15 1 0 0 1 52 47 
1712934934 86343 86343014 13 15 2 0 0 2 10 214 11 28 
1712934934 86384 86384000 14 14 0 0 0 2 15 35 16 85 
1712934934 86457 86457000 12 15 0 0 0 1 26 197 
1712934934 86457 86457007 12 15 1 0 0 2 40 30 41 78 
1712934934 86457 86457014 12 15 2 0 0 1 3 111 
1712934934 86514 86514007 14 12 1 0 0 1 52 33 
1712934934 86581 86581000 11 13 0 0 0 1 41 97 
1712934934 86581 86581007 11 13 1 0 0 1 23 99 
1712934934 86581 86581014 11 13 2 0 0 1 61 96 
1712934934 86699 86699007 14 17 1 0 0 2 1 71 2 15 
1712934934 86699 86699014 14 17 2 0 0 1 56 82 
1712934934 86758 86758007 13 16 1 0 0 1 1 101 
1712934934 86758 86758014 13 16 2 0 0 2 53 110 54 25 
1712934934 86894 86894000 14 14 0 0 0 2 20 20 21 73 
1712934934 86894 86894007 14 14 1 0 0 2 0 49 1 51 
1712934934 87157 87157007 12 13 1 0 0 1 12 106 
1712934934 87157 87157014 12 13 2 0 0 1 23 127 
1712934934 87177 87177000 12 15 0 0 0 3 2 91 12 46 13 43 
1712934934 87177 87177007 12 15 1 0 0 3 20 86 22 10 23 75 
1712934934 87177 87177014 12 15 2 0 0 2 29 34 30 68 
1712934934 87217 87217014 12 13 2 0 0 1 21 94 
1712934934 87504 87504000 14 12 0 0 0 1 52 102 
1712934934 87504 87504007 14 12 1 0 0 1 1 123 
1712934934 87504 87504014 14 12 2 0 0 1 50 1 
1712934934 87664 87664000 14 16 0 0 0 2 6 11 7 97 
1712934934 87706 87706000 11 16 0 0 0 1 43 114 
1712934934 88171 88171014 11 13 2 0 0 2 3 107 4 18 
1712934934 88206 88206000 11 12 0 0 0 2 48 108 49 8 
1712934934 88206 88206007 11 12 1 0 0 1 52 100 
1712934934 88206 88206014 11 12 2 0 0 2 22 95 23 25 
1712934934 88218 88218000 13 12 0 0 0 1 56 96 
1712934934 88259 88259014 14 17 2 0 0 2 22 15 23 118 
1712934934 88325 88325007 10 17 1 0 0 2 6 104 7 72 
1712934934 88325 88325014 10 17 2 0 0 2 59 140 60 33 
1712934934 88405 88405014 10 13 2 0 0 1 44 89 
1712934934 88527 88527000 12 15 0 0 0 1 15 142 
1712934934 88527 88527007 12 15 1 0 0 2 26 18 27 76 
1712934934 88527 88527014 12 15 2 0 0 1 45 96 
1712934934 88579 88579000 14 13 0 0 0 1 18 111 
1712934934 88579 88579007 14 13 1 0 0 1 25 87 
1712934934 88579 88579014 14 13 2 0 0 1 5 183 
1712934934 88593 88593000 13 15 0 0 0 2 21 47 22 32 
1712934934 88669 88669000 14 13 0 0 0 1 1 102 
1712934934 88820 88820007 10 14 1 0 0 1 3 9 
1712934934 88821 88821000 11 15 0 0 0 2 52 24 53 63 
1712934934 88825 88825000 10 13 0 0 0 1 29 111 
1712934934 88993 88993000 13 13 0 0 0 1 60 83 
1712934934 89139 89139000 14 15 0 0 0 2 29 24 39 92 
1712934934 89139 89139007 14 15 1 0 0 1 13 87 
1712934934 89166 89166014 11 12 2 0 0 2 17 126 18 77 
1712934934 89229 89229000 14 15 0 0 0 1 12 90 
1712934934 89229 89229007 14 15 1 0 0 3 16 82 17 76 25 74 
1712934934 89229 89229014 14 15 2 0 0 1 20 97 
1712934934 89269 89269000 14 13 0 0 0 1 4 98 
1712934934 89297 89297014 12 17 2 0 0 1 40 9 
1712934934 89331 89331007 11 15 1 0 0 2 23 3 24 111 
1712934934 89331 89331014 11 15 2 0 0 2 27 169 28 38 
1712934934 89333 89333000 13 17 0 0 0 1 43 92 
1712934934 89333 89333007 13 17 1 0 0 1 12 88 
1712934934 89333 89333014 13 17 2 0 0 2 19 103 20 24 
1712934934 89344 89344000 14 16 0 0 0 1 3 74 
1712934934 89344 89344007 14 16 1 0 0 1 41 86 
1712934934 89344 89344014 14 16 2 0 0 1 2 83 
1712934934 89432 89432014 12 14 2 0 0 2 8 83 9 5 
1712934934 89446 89446000 11 16 0 0 0 2 53 71 54 49 
1712934934 89446 89446007 11 16 1 0 0 1 49 109 
1712934934 89446 89446014 11 16 2 0 0 2 1 108 2 1 
1712934934 89452 89452000 12 16 0 0 0 1 59 97 
1712934934 89452 89452007 12 16 1 0 0 1 40 114 
1712934934 89452 89452014 12 16 2 0 0 1 60 115 
1712934934 89517 89517000 12 15 0 0 0 2 9 75 10 55 
1712934934 89517 89517007 12 15 1 0 0 1 48 111 
1712934934 89517 89517014 12 15 2 0 0 2 47 7 48 102 
1712934934 89595 89595007 10 15 1 0 0 1 13 85 
1712934934 89595 89595014 10 15 2 0 0 1 63 112 
1712934934 89632 89632007 12 16 1 0 0 2 5 92 6 35 
1712934934 89632 89632014 12 16 2 0 0 2 6 132 7 29 
1712934934 89711 89711014 11 17 2 0 0 1 63 122 
1712934934 90009 90009000 14 15 0 0 0 1 60 104 
1712934934 90009 90009007 14 15 1 0 0 2 48 45 49 56 
1712934934 90030 90030000 10 12 0 0 0 2 2 114 3 10 
1712934934 90030 90030007 10 12 1 0 0 2 32 19 33 102 
1712934934 90030 90030014 10 12 2 0 0 2 55 36 56 84 
1712934934 90130 90130007 10 16 1 0 0 1 12 92 
1712934934 90130 90130014 10 16 2 0 0 1 36 107 
1712934934 90180 90180000 10 12 0 0 0 2 3 24 4 84 
1712934934 90211 90211007 11 13 1 0 0 1 18 120 
1712934934 90211 90211014 11 13 2 0 0 1 2 128 
1712934934 90219 90219000 14 15 0 0 0 1 58 115 
1712934934 90342 90342000 12 12 0 0 0 2 60 16 61 86 
1712934934 90373 90373000 13 13 0 0 0 1 5 118 
1712934934 90373 90373007 13 13 1 0 0 2 62 84 63 13 
1712934934 90447 90447007 12 15 1 0 0 1 23 104 
1712934934 90447 90447014 12 15 2 0 0 2 38 76 39 24 
1712934934 90538 90538014 13 16 2 0 0 2 44 17 45 106 
1712934934 90578 90578007 13 14 1 0 0 1 13 112 
1712934934 90578 90578014 13 14 2 0 0 2 48 43 49 175 
1712934934 90628 90628007 13 16 1 0 0 1 54 89 
1712934934 90628 90628014 13 16 2 0 0 4 10 6 25 21 26 49 27 48 
1712934934 90724 90724000 14 16 0 0 0 1 63 11 
1712934934 90759 90759000 14 15 0 0 0 1 18 118 
1712934934 90759 90759007 14 15 1 0 0 1 39 116 
1712934934 90818 90818000 13 14 0 0 0 1 54 105 
1712934934 90818 90818007 13 14 1 0 0 1 26 122 
1712934934 90818 90818014 13 14 2 0 0 1 49 121 
1712934934 90824 90824000 14 14 0 0 0 1 19 121 
1712934934 90844 90844007 14 16 1 0 0 2 61 62 62 53 
1712934934 90844 90844014 14 16 2 0 0 1 50 180 
1712934934 90893 90893000 13 17 0 0 0 1 51 95 
1712934934 90893 90893007 13 17 1 0 0 2 38 55 39 71 
1712934934 90893 90893014 13 17 2 0 0 1 48 103 
1712934934 90969 90969000 14 15 0 0 0 1 28 116 
1712934934 90969 90969007 14 15 1 0 0 1 40 93 
1712934934 90969 90969014 14 15 2 0 0 1 53 122 
1712934934 91022 91022000 12 14 0 0 0 1 24 87 
1712934934 91022 91022007 12 14 1 0 0 4 38 15 39 85 54 79 55 41 
1712934934 91022 91022014 12 14 2 0 0 1 14 249 
1712934934 91042 91042000 12 16 0 0 0 1 30 109 
1712934934 91042 91042007 12 16 1 0 0 2 29 50 30 32 
1712934934 91042 91042014 12 16 2 0 0 1 17 97 
1712934934 91045 91045007 10 13 1 0 0 2 46 113 47 27 
1712934934 91045 91045014 10 13 2 0 0 2 49 96 50 76 
1712934934 91100 91100014 10 14 2 0 0 2 15 122 16 56 
1712934934 91120 91120014 10 16 2 0 0 2 21 73 22 33 
1712934934 91169 91169007 14 17 1 0 0 1 31 112 
1712934934 91169 91169014 14 17 2 0 0 2 25 139 26 85 
1712934934 91170 91170007 10 12 1 0 0 2 5 4 6 101 
1712934934 91170 91170014 10 12 2 0 0 1 57 159 
1712934934 91316 91316014 11 14 2 0 0 1 27 92 
1712934934 91324 91324000 14 16 0 0 0 1 45 138 
1712934934 91324 91324007 14 16 1 0 0 1 21 101 
1712934934 91324 91324014 14 16 2 0 0 1 45 92 
1712934934 91570 91570000 10 16 0 0 0 2 46 72 47 74 
1712934934 91613 91613000 13 17 0 0 0 1 55 88 
1712934934 91613 91613007 13 17 1 0 0 1 55 90 
1712934934 91664 91664000 14 14 0 0 0 1 32 124 
1712934934 91664 91664007 14 14 1 0 0 1 32 77 
1712934934 91664 91664014 14 14 2 0 0 2 29 92 30 35 
1712934934 91672 91672007 12 16 1 0 0 1 49 112 
1712934934 91672 91672014 12 16 2 0 0 1 46 112 
1712934934 91797 91797000 12 15 0 0 0 2 9 36 10 48 
1712934934 91797 91797007 12 15 1 0 0 1 11 112 
1712934934 92014 92014007 14 16 1 0 0 1 58 85 
1712934934 92014 92014014 14 16 2 0 0 2 21 71 22 20 
1712934934 92023 92023000 13 13 0 0 0 6 3 31 4 87 5 50 7 79 20 53 21 62 
1712934934 92023 92023007 13 13 1 0 0 2 23 26 24 132 
1712934934 92023 92023014 13 13 2 0 0 2 61 57 62 60 
1712934934 92092 92092014 12 16 2 0 0 1 41 92 
1712934934 92097 92097007 12 15 1 0 0 2 9 124 10 19 
1712934934 92097 92097014 12 15 2 0 0 1 48 93 
1712934934 92109 92109007 14 15 1 0 0 1 19 119 
1712934934 92109 92109014 14 15 2 0 0 1 40 99 
1712934934 92194 92194007 14 16 1 0 0 2 53 42 54 73 
1712934934 92194 92194014 14 16 2 0 0 2 53 26 54 151 
1712934934 92258 92258000 13 14 0 0 0 1 8 93 
1712934934 92345 92345014 10 17 2 0 0 1 60 109 
1712934934 92367 92367007 12 15 1 0 0 2 52 1 53 107 
1712934934 92367 92367014 12 15 2 0 0 1 48 114 
1712934934 92396 92396014 11 14 2 0 0 2 42 63 43 31 
1712934934 92472 92472014 12 12 2 0 0 2 55 65 56 45 
1712934934 92585 92585014 10 17 2 0 0 1 21 112 
1712934934 92721 92721000 11 15 0 0 0 2 18 10 19 92 
1712934934 92721 92721007 11 15 1 0 0 1 40 86 
1712934934 92762 92762014 12 14 2 0 0 4 41 30 42 118 61 42 62 91 
1712934934 92808 92808000 13 12 0 0 0 2 38 124 47 97 
1712934934 92808 92808007 13 12 1 0 0 2 24 3 29 106 
1712934934 92808 92808014 13 12 2 0 0 1 47 120 
1712934934 92934 92934000 14 12 0 0 0 1 1 214 
1712934934 92934 92934007 14 12 1 0 0 1 36 83 
1712934934 92934 92934014 14 12 2 0 0 1 13 77 
1712934934 92981 92981000 11 17 0 0 0 1 60 90 
1712934934 92993 92993007 13 17 1 0 0 2 45 32 46 63 
1712934934 92993 92993014 13 17 2 0 0 1 9 112 
1712934934 93009 93009000 14 15 0 0 0 1 54 99 
1712934934 93009 93009007 14 15 1 0 0 1 62 82 
1712934934 93132 93132014 12 12 2 0 0 1 5 86 
1712934934 93175 93175000 10 13 0 0 0 2 21 17 22 120 
1712934934 93175 93175007 10 13 1 0 0 2 12 26 13 97 
1712934934 93230 93230000 10 14 0 0 0 1 14 104 
1712934934 93230 93230007 10 14 1 0 0 1 24 91 
1712934934 93230 93230014 10 14 2 0 0 1 28 109 
1712934934 93234 93234000 14 12 0 0 0 2 37 58 38 97 
1712934934 93234 93234007 14 12 1 0 0 2 15 81 20 96 
1712934934 93234 93234014 14 12 2 0 0 1 26 83 
1712934934 93277 93277000 12 13 0 0 0 2 40 59 41 37 
1712934934 93277 93277007 12 13 1 0 0 1 43 92 
1712934934 93277 93277014 12 13 2 0 0 1 17 129 
1712934934 93309 93309014 14 15 2 0 0 1 44 130 
1712934934 93317 93317014 12 17 2 0 0 1 63 101 
1712934934 93332 93332000 12 14 0 0 0 2 12 1 13 152 
1712934934 93332 93332007 12 14 1 0 0 1 10 94 
1712934934 93354 93354007 14 12 1 0 0 2 15 35 16 76 
1712934934 93400 93400007 10 16 1 0 0 1 4 111 
1712934934 93400 93400014 10 16 2 0 0 1 63 53 
1712934934 93416 93416000 11 14 0 0 0 1 42 222 
1712934934 93416 93416007 11 14 1 0 0 2 9 71 10 69 
1712934934 93523 93523000 13 13 0 0 0 1 38 80 
1712934934 93523 93523007 13 13 1 0 0 1 55 120 
1712934934 93523 93523014 13 13 2 0 0 1 42 96 
1712934934 93529 93529000 14 13 0 0 0 2 53 87 54 39 
1712934934 93544 93544007 14 16 1 0 0 2 6 76 7 44 
1712934934 93802 93802000 12 16 0 0 0 1 58 75 
1712934934 93802 93802007 12 16 1 0 0 1 35 118 
1712934934 93927 93927000 12 15 0 0 0 2 25 58 26 43 
1712934934 93927 93927007 12 15 1 0 0 1 55 136 
1712934934 94214 94214000 14 14 0 0 0 1 31 144 
1712934934 94214 94214007 14 14 1 0 0 1 56 142 
1712934934 94353 94353014 13 15 2 0 0 1 31 113 
1712934934 94370 94370007 10 14 1 0 0 2 1 102 2 7 
1712934934 94484 94484014 14 14 2 0 0 1 3 94 
1712934934 94488 94488000 13 12 0 0 0 1 10 85 
1712934934 94488 94488007 13 12 1 0 0 1 31 80 
1712934934 94488 94488014 13 12 2 0 0 2 9 13 10 102 
1712934934 94755 94755007 10 15 1 0 0 1 59 99 
1712934934 94755 94755014 10 15 2 0 0 1 49 89 
1712934934 94931 94931000 11 17 0 0 0 1 56 103 
1712934934 94931 94931007 11 17 1 0 0 1 15 114 
1712934934 94938 94938000 13 12 0 0 0 2 38 118 39 18 
1712934934 94938 94938007 13 12 1 0 0 1 51 91 
1712934934 94938 94938014 13 12 2 0 0 2 4 70 5 44 
1712934934 94964 94964007 14 14 1 0 0 2 18 132 19 20 
1712934934 94964 94964014 14 14 2 0 0 1 32 175 
1712934934 94966 94966007 11 16 1 0 0 1 48 129 
1712934934 94966 94966014 11 16 2 0 0 2 25 31 26 150 
1712934934 95042 95042014 12 14 2 0 0 2 44 72 45 48 
1712934934 95077 95077014 12 13 2 0 0 1 27 153 
1712934934 95286 95286000 11 12 0 0 0 2 62 82 63 34 
1712934934 95286 95286007 11 12 1 0 0 1 58 97 
1712934934 95286 95286014 11 12 2 0 0 1 31 87 
1712934934 95313 95313000 13 15 0 0 0 2 0 84 1 23 
1712934934 95313 95313007 13 15 1 0 0 2 37 69 38 44 
1712934934 95313 95313014 13 15 2 0 0 2 48 65 49 48 
1712934934 95416 95416014 11 16 2 0 0 2 54 89 55 11 
1712934934 95431 95431014 11 13 2 0 0 2 7 60 8 71 
1712934934 95441 95441007 11 17 1 0 0 1 10 161 
1712934934 95441 95441014 11 17 2 0 0 1 33 103 
1712934934 95500 95500000 10 16 0 0 0 1 22 111 
1712934934 95500 95500007 10 16 1 0 0 2 26 8 27 118 
1712934934 95571 95571014 11 15 2 0 0 1 45 161 
1712934934 95601 95601000 11 15 0 0 0 1 27 142 
1712934934 95601 95601007 11 15 1 0 0 1 18 98 
1712934934 95601 95601014 11 15 2 0 0 2 31 12 32 71 
1712934934 95653 95653014 13 13 2 0 0 2 22 14 23 78 
1712934934 95661 95661007 11 15 1 0 0 1 28 123 
1712934934 95661 95661014 11 15 2 0 0 1 36 154 
1712934934 95838 95838000 13 12 0 0 0 1 28 154 
1712934934 95860 95860000 10 16 0 0 0 2 27 101 28 1 
1712934934 95860 95860007 10 16 1 0 0 1 30 91 
1712934934 95860 95860014 10 16 2 0 0 2 39 13 40 71 
1712934934 95866 95866000 11 16 0 0 0 3 4 39 12 28 13 74 
1712934934 95908 95908000 13 16 0 0 0 1 30 47 
1712934934 95908 95908007 13 16 1 0 0 1 50 89 
1712934934 95908 95908014 13 16 2 0 0 1 29 88 
1712934934 96026 96026007 11 14 1 0 0 3 6 95 7 8 59 72 
1712934934 96026 96026014 11 14 2 0 0 2 45 10 46 85 
1712934934 96252 96252014 12 12 2 0 0 1 40 154 
1712934934 96282 96282014 12 12 2 0 0 2 48 21 49 119 
1712934934 96286 96286014 11 16 2 0 0 2 16 14 17 135 
1712934934 96330 96330014 10 12 2 0 0 1 50 88 
1712934934 96466 96466000 11 16 0 0 0 1 28 113 
1712934934 96487 96487014 12 13 2 0 0 2 9 26 10 66 
1712934934 96566 96566014 11 14 2 0 0 2 18 65 19 88 
1712934934 96626 96626014 11 14 2 0 0 2 3 49 4 161 
1712934934 96786 96786000 11 12 0 0 0 2 54 25 55 6 
1712934934 96788 96788000 13 14 0 0 0 1 10 108 
1712934934 96788 96788007 13 14 1 0 0 2 18 148 19 6 
1712934934 96838 96838007 13 16 1 0 0 1 29 108 
1712934934 96838 96838014 13 16 2 0 0 2 44 14 45 86 
1712934934 96898 96898000 13 16 0 0 0 2 38 94 39 1 
1712934934 96898 96898007 13 16 1 0 0 2 58 34 59 63 
1712934934 97068 97068007 13 12 1 0 0 1 48 81 
1712934934 97068 97068014 13 12 2 0 0 1 52 133 
1712934934 97097 97097007 12 17 1 0 0 1 6 104 
1712934934 97097 97097014 12 17 2 0 0 2 27 76 28 28 
1712934934 97118 97118007 13 14 1 0 0 1 23 94 
1712934934 97118 97118014 13 14 2 0 0 1 40 90 
1712934934 97210 97210000 10 16 0 0 0 1 54 87 
1712934934 97210 97210007 10 16 1 0 0 1 44 80 
1712934934 97250 97250000 10 14 0 0 0 1 34 91 
1712934934 97250 97250007 10 14 1 0 0 1 40 104 
1712934934 97250 97250014 10 14 2 0 0 2 9 33 10 82 
1712934934 97298 97298000 13 14 0 0 0 1 16 91 
1712934934 97298 97298007 13 14 1 0 0 1 58 105 
1712934934 97298 97298014 13 14 2 0 0 2 31 48 32 79 
1712934934 97377 97377000 12 15 0 0 0 2 2 31 3 98 
1712934934 97408 97408014 13 16 2 0 0 1 19 111 
1712934934 97442 97442007 12 14 1 0 0 1 2 90 
1712934934 97442 97442014 12 14 2 0 0 1 54 100 
1712934934 97486 97486000 11 16 0 0 0 2 37 6 38 78 
1712934934 97486 97486007 11 16 1 0 0 1 48 94 
1712934934 97486 97486014 11 16 2 0 0 2 9 30 10 85 
1712934934 97541 97541000 11 17 0 0 0 1 52 89 
1712934934 97541 97541007 11 17 1 0 0 1 62 86 
1712934934 97543 97543000 13 13 0 0 0 1 12 108 
1712934934 97543 97543007 13 13 1 0 0 1 21 122 
1712934934 97646 97646007 11 14 1 0 0 1 42 161 
1712934934 97646 97646014 11 14 2 0 0 2 29 177 30 93 
1712934934 97842 97842000 12 12 0 0 0 1 52 97 
1712934934 97842 97842007 12 12 1 0 0 1 27 101 
1712934934 97842 97842014 12 12 2 0 0 2 19 1 20 102 
1712934934 97888 97888000 13 16 0 0 0 1 52 103 
1712934934 97888 97888007 13 16 1 0 0 4 28 70 29 37 39 83 40 19 
1712934934 97888 97888014 13 16 2 0 0 1 57 95 
1712934934 97930 97930000 10 16 0 0 0 2 60 87 61 22 
1712934934 97930 97930007 10 16 1 0 0 2 21 1 22 118 
1712934934 97930 97930014 10 16 2 0 0 2 7 28 8 98 
1712934934 97945 97945000 10 13 0 0 0 1 17 81 
1712934934 97945 97945007 10 13 1 0 0 2 35 7 36 98 
1712934934 97945 97945014 10 13 2 0 0 1 19 94 
1712934934 98026 98026007 11 16 1 0 0 1 15 110 
1712934934 98026 98026014 11 16 2 0 0 2 36 27 37 96 
1712934934 98071 98071000 11 13 0 0 0 1 26 104 
1712934934 98071 98071007 11 13 1 0 0 2 5 38 6 82 
1712934934 98182 98182014 12 16 2 0 0 1 26 101 
1712934934 98222 98222007 12 14 1 0 0 1 52 12 
1712934934 98350 98350007 10 16 1 0 0 2 53 2 54 136 
1712934934 98350 98350014 10 16 2 0 0 1 21 126 
1712934934 98400 98400000 10 12 0 0 0 2 44 17 45 84 
1712934934 98400 98400007 10 12 1 0 0 2 38 25 39 109 
1712934934 98400 98400014 10 12 2 0 0 1 2 130 
1712934934 98402 98402014 12 14 2 0 0 3 0 169 38 121 39 20 
1712934934 98405 98405014 10 17 2 0 0 1 62 145 
1712934934 98528 98528007 13 14 1 0 0 2 5 61 6 90 
1712934934 98791 98791014 11 13 2 0 0 1 39 119 
1712934934 98962 98962000 12 16 0 0 0 1 5 81 
1712934934 98962 98962007 12 16 1 0 0 1 12 93 
1712934934 98962 98962014 12 16 2 0 0 1 11 82 
1712934934 98976 98976007 11 12 1 0 0 1 37 117 
1712934934 98976 98976014 11 12 2 0 0 2 15 7 16 116 
1712934934 99005 99005014 10 17 2 0 0 2 3 91 4 49 
1712934934 99077 99077000 12 17 0 0 0 2 21 96 39 110 
1712934934 99077 99077007 12 17 1 0 0 1 32 142 
1712934934 99077 99077014 12 17 2 0 0 2 46 53 47 41 
1712934934 99152 99152014 12 14 2 0 0 1 13 95 
1712934934 99262 99262014 12 16 2 0 0 1 63 93 
1712934934 99315 99315000 10 15 0 0 0 1 47 114 
1712934934 99315 99315007 10 15 1 0 0 2 62 71 63 37 
1712934934 99376 99376000 11 16 0 0 0 1 17 83 
1712934934 99376 99376007 11 16 1 0 0 1 34 102 
1712934934 99447 99447000 12 15 0 0 0 2 62 1 63 77 
1712934934 99498 99498000 13 12 0 0 0 1 51 84 
1712934934 99498 99498007 13 12 1 0 0 1 38 112 
1712934934 99498 99498014 13 12 2 0 0 1 27 82 
1712934934 99511 99511000 11 13 0 0 0 1 59 100 
1712934934 99511 99511007 11 13 1 0 0 1 35 127 
1712934934 99511 99511014 11 13 2 0 0 1 44 82 
1712934934 99619 99619000 14 13 0 0 0 1 8 110 
1712934934 99619 99619007 14 13 1 0 0 2 12 31 13 80 
1712934934 99718 99718007 13 16 1 0 0 2 13 92 14 25 
1712934934 99718 99718014 13 16 2 0 0 1 47 113 
1712934934 99753 99753014 13 15 2 0 0 1 35 108 
1712934934 99773 99773000 13 17 0 0 0 1 58 109 
1712934934 99773 99773007 13 17 1 0 0 1 28 106 
1712934934 99773 99773014 13 17 2 0 0 1 25 116 
1712934934 99893 99893000 13 17 0 0 0 2 4 17 5 123 
1712934934 99893 99893007 13 17 1 0 0 1 16 106 
1712934934 99893 99893014 13 17 2 0 0 1 44 107 
